Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,9,20,1,30,0,0,0,0,0,0,0,7,132.54,0,0.15,1,1.239,61.2,81.05,11,990,0.0000,0.0000
2015,9,20,2,30,0,0,0,0,0,0,0,7,125.35000000000001,0,0.15,0.9,1.283,76.80000000000001,86.96000000000001,11,990,0.0000,0.0000
2015,9,20,3,30,0,0,0,0,0,0,0,7,116.15,0,0.15,0.9,1.315,97.60000000000001,92.35000000000001,10,990,0.0000,0.0000
2015,9,20,4,30,0,0,0,0,0,0,0,7,105.77,0,0.15,1,1.34,117.7,96.10000000000001,9,990,0.0000,0.0000
2015,9,20,5,30,0,0,0,0,0,0,0,7,94.79,0,0.15,1.1,1.365,131.5,94.61,9,990,0.0000,0.0000
2015,9,20,6,30,30,418,77,30,418,77,0,7,83.60000000000001,0,0.15,1.8,1.4000000000000001,141.3,87.06,11,990,0.0000,0.0000
2015,9,20,7,30,56,694,265,56,694,265,0,8,72.57000000000001,0,0.15,2.1,1.451,149.1,72.7,14,990,13.2496,10.2238
2015,9,20,8,30,72,813,453,72,813,453,0,9,62.08,0,0.15,2.2,1.524,158.5,61.99,17,990,24.6562,19.2331
2015,9,20,9,30,83,871,611,83,871,611,0,8,52.72,0,0.15,2.3000000000000003,1.609,162.3,50.81,19,990,34.9242,27.3639
2015,9,20,10,30,90,902,724,90,902,724,0,8,45.35,0,0.15,2.1,1.68,160.70000000000002,48.02,20,990,42.4745,33.3465
2015,9,20,11,30,93,917,783,93,917,783,0,9,41.17,0,0.15,1.9000000000000001,1.726,157.20000000000002,46.39,21,990,46.4600,36.5048
2015,9,20,12,30,93,916,782,93,916,782,0,9,41.22,0,0.15,1.9000000000000001,1.754,149.9,44.69,22,990,46.3949,36.4533
2015,9,20,13,30,89,901,721,89,901,721,0,9,45.480000000000004,0,0.15,2,1.7810000000000001,147.9,45.33,22,990,42.2821,33.1945
2015,9,20,14,30,83,864,605,83,864,605,0,9,52.9,0,0.15,2,1.801,152.6,45.77,22,990,34.5552,27.0732
2015,9,20,15,30,75,793,444,75,793,444,0,9,62.300000000000004,0,0.15,1.8,1.799,159,48.95,21,990,24.1318,18.8213
2015,9,20,16,30,60,658,255,60,658,255,0,10,72.82000000000001,0,0.15,1.3,1.776,162.20000000000002,55.800000000000004,20,990,12.7200,9.8112
2015,9,20,17,30,31,362,70,31,362,70,0,13,83.87,0,0.15,1,1.741,158.9,80.69,17,990,0.0000,0.0000
2015,9,20,18,30,0,0,0,0,0,0,0,11,95.08,0,0.15,1.1,1.706,149.9,79.88,15,990,0.0000,0.0000
2015,9,20,19,30,0,0,0,0,0,0,0,11,106.09,0,0.15,1.2000000000000002,1.679,144.5,82.14,14,990,0.0000,0.0000
2015,9,20,20,30,0,0,0,0,0,0,0,10,116.49000000000001,0,0.15,1.2000000000000002,1.665,143,80.65,14,990,0.0000,0.0000
2015,9,20,21,30,0,0,0,0,0,0,4,10,125.72,0,0.15,1.5,1.67,145.20000000000002,84.55,13,990,0.0000,0.0000
2015,9,20,22,30,0,0,0,0,0,0,0,10,132.93,0,0.15,1.7000000000000002,1.691,149.1,83.18,13,990,0.0000,0.0000
2015,9,20,23,30,0,0,0,0,0,0,0,10,137,0,0.15,1.8,1.722,153.1,87.60000000000001,12,990,0.0000,0.0000
2015,9,21,0,30,0,0,0,0,0,0,0,9,136.97,0,0.15,1.9000000000000001,1.75,157.60000000000002,86.37,12,990,0.0000,0.0000
2015,9,21,1,30,0,0,0,0,0,0,0,9,132.86,0,0.15,1.9000000000000001,1.762,162.3,90.77,11,990,0.0000,0.0000
2015,9,21,2,30,0,0,0,0,0,0,0,9,125.62,0,0.15,1.8,1.7590000000000001,166.3,95.58,10,990,0.0000,0.0000
2015,9,21,3,30,0,0,0,0,0,0,0,9,116.38,0,0.15,1.6,1.7550000000000001,169.60000000000002,94.34,10,990,0.0000,0.0000
2015,9,21,4,30,0,0,0,0,0,0,0,8,105.98,0,0.15,1.4000000000000001,1.7550000000000001,171.20000000000002,99.72,9,990,0.0000,0.0000
2015,9,21,5,30,0,0,0,0,0,0,0,8,94.98,0,0.15,1.6,1.758,170.20000000000002,98.56,9,990,0.0000,0.0000
2015,9,21,6,30,32,363,71,32,363,71,0,8,83.79,0,0.15,2.3000000000000003,1.7670000000000001,166.3,87.28,11,990,0.0000,0.0000
2015,9,21,7,30,61,655,255,61,655,255,0,9,72.77,0,0.15,2.5,1.78,160.60000000000002,73.8,14,990,12.7259,9.8166
2015,9,21,8,30,77,787,443,77,787,443,0,10,62.31,0,0.15,2.8000000000000003,1.799,151.4,66.64,18,990,24.0759,18.7775
2015,9,21,9,30,86,856,602,86,856,602,0,10,52.99,0,0.15,3.3000000000000003,1.823,170.5,55.18,21,990,34.3708,26.9279
2015,9,21,10,30,92,894,717,92,894,717,0,10,45.67,0,0.15,3.4000000000000004,1.846,173,49.46,22,990,42.0235,32.9901
2015,9,21,11,30,93,912,776,93,912,776,0,11,41.54,0,0.15,3.3000000000000003,1.869,171.8,48.02,23,990,46.0022,36.1428
2015,9,21,12,30,91,916,776,91,916,776,0,11,41.61,0,0.15,3.3000000000000003,1.901,172.9,49.35,24,990,45.9941,36.1360
2015,9,21,13,30,88,898,713,88,898,713,0,12,45.87,0,0.15,3.2,1.946,176.10000000000002,47.42,24,990,41.7638,32.7847
2015,9,21,14,30,83,859,596,83,859,596,0,12,53.27,0,0.15,3.1,1.994,180.10000000000002,47.93,24,990,33.9879,26.6253
2015,9,21,15,30,73,789,436,73,789,436,0,12,62.65,0,0.15,2.6,2.023,181.70000000000002,51.13,23,990,23.6424,18.4352
2015,9,21,16,30,58,658,249,58,658,249,0,13,73.15,0,0.15,1.7000000000000002,2.019,178.4,61.85,21,990,12.3826,9.5460
2015,9,21,17,30,29,362,66,29,362,66,0,14,84.2,0,0.15,1.4000000000000001,1.99,170.10000000000002,82.61,18,990,0.0000,0.0000
2015,9,21,18,30,0,0,0,0,0,0,0,13,95.41,0,0.147,1.6,1.961,163.5,83.9,16,990,0.0000,0.0000
2015,9,21,19,30,0,0,0,0,0,0,0,12,106.42,0,0.147,1.7000000000000002,1.947,159.3,80.66,16,990,0.0000,0.0000
2015,9,21,20,30,0,0,0,0,0,0,0,12,116.84,0,0.147,1.8,1.948,157.3,83.92,15,990,0.0000,0.0000
2015,9,21,21,30,0,0,0,0,0,0,0,12,126.09,0,0.147,1.9000000000000001,1.96,159.60000000000002,82.49,15,990,0.0000,0.0000
2015,9,21,22,30,0,0,0,0,0,0,0,11,133.33,0,0.147,1.8,1.985,165.5,86.74,14,990,0.0000,0.0000
2015,9,21,23,30,0,0,0,0,0,0,0,11,137.4,0,0.147,1.8,2.013,172.3,85.72,14,990,0.0000,0.0000
2015,9,22,0,30,0,0,0,0,0,0,0,11,137.35,0,0.147,1.8,2.041,178.4,90.26,13,990,0.0000,0.0000
2015,9,22,1,30,0,0,0,0,0,0,0,11,133.19,0,0.147,1.8,2.071,183.5,88.98,13,990,0.0000,0.0000
2015,9,22,2,30,0,0,0,0,0,0,0,10,125.89,0,0.147,1.7000000000000002,2.1310000000000002,186.5,93.60000000000001,12,990,0.0000,0.0000
2015,9,22,3,30,0,0,0,0,0,0,0,10,116.61,0,0.147,1.5,2.235,186.9,99.12,12,990,0.0000,0.0000
2015,9,22,4,30,0,0,0,0,0,0,0,10,106.18,0,0.147,1.2000000000000002,2.359,185.10000000000002,98.97,11,990,0.0000,0.0000
2015,9,22,5,30,0,0,0,0,0,0,0,10,95.18,0,0.147,1.2000000000000002,2.476,181.8,99.18,12,990,0.0000,0.0000
2015,9,22,6,30,35,46,40,33,297,65,3,11,83.99,0,0.147,1.9000000000000001,2.572,175.4,90.32000000000001,14,990,0.0000,0.0000
2015,9,22,7,30,78,0,78,71,576,240,4,11,72.98,0,0.147,2.4000000000000004,2.65,166.8,75.95,16,990,3.8850,2.9959
2015,9,22,8,30,186,51,209,94,706,420,4,12,62.54,0,0.147,2.4000000000000004,2.735,154.5,72.15,19,990,11.3414,8.8442
2015,9,22,9,30,267,231,406,128,731,566,4,13,53.26,0,0.147,2.6,2.854,161.3,64.22,22,990,23.1538,18.1382
2015,9,22,10,30,327,122,412,140,768,674,7,15,45.99,0,0.147,2.5,2.998,168.9,57.6,25,990,24.1239,18.9369
2015,9,22,11,30,342,295,562,148,780,729,7,16,41.910000000000004,0,0.147,2.4000000000000004,3.1430000000000002,178.10000000000002,60.99,26,990,33.2849,26.1494
2015,9,22,12,30,355,223,521,164,748,720,8,17,42.01,0,0.147,2.2,3.266,181.10000000000002,60.99,27,990,30.8487,24.2350
2015,9,22,13,30,320,246,491,158,725,659,8,18,46.26,0,0.147,1.9000000000000001,3.362,181.70000000000002,59.58,27,990,28.7257,22.5478
2015,9,22,14,30,252,302,431,144,678,547,8,18,53.64,0,0.147,1.6,3.4290000000000003,178.9,60.6,27,990,24.5393,19.2210
2015,9,22,15,30,153,433,350,122,597,393,8,18,63,0,0.147,1.2000000000000002,3.468,174.70000000000002,64.99,26,990,18.9345,14.7606
2015,9,22,16,30,97,392,208,92,435,216,8,19,73.48,3,0.147,0.9,3.485,167.4,72.63,25,990,10.3120,7.9455
2015,9,22,17,30,34,76,42,36,153,50,7,20,84.52,4,0.147,0.8,3.498,152.6,88.26,23,990,0.0000,0.0000
2015,9,22,18,30,0,0,0,0,0,0,7,19,95.73,0,0.147,1,3.509,141.20000000000002,92.33,21,990,0.0000,0.0000
2015,9,22,19,30,0,0,0,0,0,0,8,19,106.75,0,0.147,1.1,3.513,139.4,95.39,21,990,0.0000,0.0000
2015,9,22,20,30,0,0,0,0,0,0,8,18,117.19,0,0.147,1.2000000000000002,3.499,141.1,92.84,20,990,0.0000,0.0000
2015,9,22,21,30,0,0,0,0,0,0,3,18,126.46000000000001,0,0.147,1.3,3.462,144.6,96.36,19,990,0.0000,0.0000
2015,9,22,22,30,0,0,0,0,0,0,8,18,133.72,0,0.147,1.4000000000000001,3.41,147.20000000000002,94.45,19,990,0.0000,0.0000
2015,9,22,23,30,0,0,0,0,0,0,7,17,137.8,0,0.147,1.3,3.355,148,98.27,18,990,0.0000,0.0000
2015,9,23,0,30,0,0,0,0,0,0,0,17,137.72,0,0.147,1.3,3.301,149.6,100,18,990,0.0000,0.0000
2015,9,23,1,30,0,0,0,0,0,0,7,16,133.51,0,0.147,1.3,3.253,153.3,99.02,17,990,0.0000,0.0000
2015,9,23,2,30,0,0,0,0,0,0,3,16,126.16,0,0.147,1.2000000000000002,3.211,158.5,100,16,990,0.0000,0.0000
2015,9,23,3,30,0,0,0,0,0,0,7,15,116.84,0,0.147,1.1,3.161,162.8,99.10000000000001,16,990,0.0000,0.0000
2015,9,23,4,30,0,0,0,0,0,0,4,15,106.39,0,0.147,1.1,3.091,159.8,100,15,990,0.0000,0.0000
2015,9,23,5,30,0,0,0,0,0,0,7,14,95.37,0,0.147,1.5,3.008,151.6,99.37,15,990,0.0000,0.0000
2015,9,23,6,30,36,204,57,36,204,57,0,14,84.18,0,0.147,2.2,2.9370000000000003,148.1,86.24,17,990,0.0000,0.0000
2015,9,23,7,30,93,358,197,84,498,228,8,14,73.18,0,0.147,2.4000000000000004,2.88,147.20000000000002,75.95,19,990,9.7939,7.5500
2015,9,23,8,30,175,327,325,109,654,408,8,15,62.78,0,0.147,2.3000000000000003,2.845,140.5,70.66,21,990,17.6081,13.7287
2015,9,23,9,30,257,281,424,122,741,563,8,15,53.53,0,0.147,2.5,2.863,149.4,59.64,24,990,24.1523,18.9186
2015,9,23,10,30,130,787,674,130,787,674,0,15,46.32,0,0.147,2.7,2.926,152.8,50.96,26,990,39.4247,30.9454
2015,9,23,11,30,135,804,730,135,804,730,0,15,42.29,0,0.147,2.6,3.0060000000000002,144,49.75,27,990,43.1925,33.9307
2015,9,23,12,30,238,582,668,116,838,735,8,15,42.410000000000004,0,0.147,2.5,3.082,136,47.96,28,990,39.5118,31.0386
2015,9,23,13,30,112,818,674,112,818,674,0,16,46.65,0,0.147,2.6,3.15,128.6,48.22,28,990,39.3840,30.9111
2015,9,23,14,30,104,774,559,104,774,559,0,15,54.01,0,0.147,2.7,3.196,122.2,50.96,27,990,31.7756,24.8856
2015,9,23,15,30,92,693,403,92,693,403,2,16,63.35,4,0.147,2.5,3.207,118.2,54.75,26,990,21.7499,16.9511
2015,9,23,16,30,71,541,222,71,541,222,0,17,73.81,0,0.147,2,3.201,114.4,68.60000000000001,24,990,10.9726,8.4499
2015,9,23,17,30,31,206,49,31,230,51,7,17,84.85000000000001,4,0.147,2,3.186,110.4,78.02,22,990,0.0000,0.0000
2015,9,23,18,30,0,0,0,0,0,0,7,16,96.06,0,0.147,2.6,3.1550000000000002,110.10000000000001,75.47,21,990,0.0000,0.0000
2015,9,23,19,30,0,0,0,0,0,0,7,15,107.09,0,0.147,3.1,3.116,111.4,76.52,20,990,0.0000,0.0000
2015,9,23,20,30,0,0,0,0,0,0,7,15,117.54,0,0.147,3.2,3.092,113.4,79.23,19,990,0.0000,0.0000
2015,9,23,21,30,0,0,0,0,0,0,3,15,126.83,0,0.147,3.1,3.096,116.30000000000001,82.9,18,990,0.0000,0.0000
2015,9,23,22,30,0,0,0,0,0,0,7,14,134.11,0,0.147,2.9000000000000004,3.105,119.5,81.92,18,990,0.0000,0.0000
2015,9,23,23,30,0,0,0,0,0,0,7,14,138.19,0,0.147,2.7,3.104,121.7,86.51,17,990,0.0000,0.0000
2015,9,24,0,30,0,0,0,0,0,0,3,14,138.09,0,0.147,2.5,3.086,123.30000000000001,91.51,17,990,0.0000,0.0000
2015,9,24,1,30,0,0,0,0,0,0,1,14,133.83,0,0.147,2.5,3.051,125.5,90.86,16,990,0.0000,0.0000
2015,9,24,2,30,0,0,0,0,0,0,7,14,126.43,0,0.147,2.4000000000000004,2.987,128.6,96.3,16,990,0.0000,0.0000
2015,9,24,3,30,0,0,0,0,0,0,7,14,117.07000000000001,0,0.147,2.2,2.8930000000000002,133.6,96,15,990,0.0000,0.0000
2015,9,24,4,30,0,0,0,0,0,0,8,14,106.60000000000001,0,0.147,2,2.795,137.9,96.09,15,990,0.0000,0.0000
2015,9,24,5,30,0,0,0,0,0,0,7,14,95.56,0,0.147,2.1,2.716,138.70000000000002,96.17,15,990,0.0000,0.0000
2015,9,24,6,30,24,0,24,34,250,58,4,14,84.38,0,0.147,2.4000000000000004,2.664,137.9,96.37,15,990,0.0000,0.0000
2015,9,24,7,30,111,122,146,74,551,232,7,14,73.39,0,0.147,2.5,2.6310000000000002,136.8,85.8,17,990,7.2443,5.5826
2015,9,24,8,30,190,212,286,96,697,413,7,15,63.01,0,0.147,2.2,2.633,136.6,78.42,19,990,15.4712,12.0607
2015,9,24,9,30,249,314,434,109,777,568,7,15,53.81,0,0.147,2.1,2.684,138.20000000000002,67.11,22,990,24.6918,19.3393
2015,9,24,10,30,307,297,511,117,817,679,8,15,46.64,0,0.147,2,2.747,153.9,54.61,25,990,29.8603,23.4364
2015,9,24,11,30,316,373,591,121,835,736,8,14,42.660000000000004,0,0.147,1.8,2.799,156.60000000000002,49.17,26,990,34.9343,27.4415
2015,9,24,12,30,260,512,635,119,837,733,8,14,42.81,0,0.147,1.8,2.851,140.8,46.01,27,990,37.5203,29.4720
2015,9,24,13,30,244,487,576,116,814,671,7,14,47.04,0,0.147,1.9000000000000001,2.908,123.30000000000001,46.21,27,990,33.6158,26.3814
2015,9,24,14,30,243,321,430,110,765,555,8,14,54.38,0,0.147,2,2.939,110.9,46.31,27,990,24.4025,19.1086
2015,9,24,15,30,87,686,391,99,674,397,7,14,63.7,0,0.147,1.9000000000000001,2.9130000000000003,103,50.660000000000004,26,990,21.0512,16.4024
2015,9,24,16,30,63,551,214,75,517,216,7,17,74.15,0,0.147,1.7000000000000002,2.858,96.5,69,23,990,10.5444,8.1154
2015,9,24,17,30,30,197,47,30,204,47,4,17,85.17,4,0.147,2.2,2.7960000000000003,90.60000000000001,78.78,21,990,0.0000,0.0000
2015,9,24,18,30,0,0,0,0,0,0,8,16,96.38,0,0.147,2.8000000000000003,2.726,89.10000000000001,78.33,21,990,0.0000,0.0000
2015,9,24,19,30,0,0,0,0,0,0,7,15,107.42,0,0.147,3,2.6430000000000002,89,76.8,20,990,0.0000,0.0000
2015,9,24,20,30,0,0,0,0,0,0,7,15,117.88,0,0.147,2.7,2.559,89.60000000000001,81.12,19,990,0.0000,0.0000
2015,9,24,21,30,0,0,0,0,0,0,8,15,127.2,0,0.147,2.3000000000000003,2.491,89.60000000000001,86.10000000000001,18,990,0.0000,0.0000
2015,9,24,22,30,0,0,0,0,0,0,7,15,134.5,0,0.147,1.9000000000000001,2.439,87.2,91.58,17,990,0.0000,0.0000
2015,9,24,23,30,0,0,0,0,0,0,7,15,138.59,0,0.147,2,2.402,82,91.24,17,990,0.0000,0.0000
2015,9,25,0,30,0,0,0,0,0,0,7,15,138.46,0,0.147,2.2,2.3810000000000002,76.5,96.63,16,990,0.0000,0.0000
2015,9,25,1,30,0,0,0,0,0,0,8,15,134.15,0,0.147,2.3000000000000003,2.374,70.10000000000001,96.04,16,990,0.0000,0.0000
2015,9,25,2,30,0,0,0,0,0,0,7,15,126.7,0,0.147,2.4000000000000004,2.366,63.300000000000004,100,15,990,0.0000,0.0000
2015,9,25,3,30,0,0,0,0,0,0,7,15,117.3,0,0.147,2.4000000000000004,2.338,58.6,100,15,990,0.0000,0.0000
2015,9,25,4,30,0,0,0,0,0,0,4,14,106.8,0,0.147,2.4000000000000004,2.3000000000000003,56.300000000000004,99.49000000000001,15,990,0.0000,0.0000
2015,9,25,5,30,0,0,0,0,0,0,4,14,95.76,0,0.147,2.5,2.258,55.7,98.39,15,990,0.0000,0.0000
2015,9,25,6,30,32,58,37,32,257,56,4,14,84.57000000000001,0,0.147,2.7,2.217,54.900000000000006,97.66,15,990,0.0000,0.0000
2015,9,25,7,30,97,304,183,71,567,232,7,14,73.60000000000001,0,0.147,2.7,2.187,51.6,92.42,17,990,9.0625,6.9814
2015,9,25,8,30,169,346,324,93,712,414,7,15,63.25,0,0.147,2.8000000000000003,2.201,50.5,83.91,19,990,17.4982,13.6385
2015,9,25,9,30,224,409,464,108,785,569,7,15,54.08,0,0.147,3.1,2.282,61.2,70.76,21,990,26.3673,20.6495
2015,9,25,10,30,311,268,494,118,820,678,7,15,46.97,0,0.147,3.4000000000000004,2.3970000000000002,62.400000000000006,65.12,22,990,28.8367,22.6312
2015,9,25,11,30,323,340,572,124,831,732,7,14,43.04,0,0.147,3.5,2.513,62.400000000000006,59.79,23,990,33.7771,26.5306
2015,9,25,12,30,308,396,597,140,797,721,8,14,43.21,0,0.147,3.6,2.623,61.900000000000006,55.58,24,990,35.2372,27.6765
2015,9,25,13,30,291,341,522,140,764,656,4,14,47.43,0,0.147,3.6,2.727,61.1,55.28,24,990,30.4259,23.8758
2015,9,25,14,30,218,414,457,132,705,539,7,14,54.75,0,0.147,3.4000000000000004,2.81,60.5,55.22,24,990,25.8912,20.2715
2015,9,25,15,30,147,428,334,105,643,387,8,14,64.05,0,0.147,2.9000000000000004,2.848,60.400000000000006,59.35,23,990,17.9381,13.9731
2015,9,25,16,30,102,73,122,79,475,206,4,15,74.48,0,0.147,2.2,2.838,59.6,66.57000000000001,22,990,5.9934,4.6101
2015,9,25,17,30,24,0,24,29,158,41,3,15,85.5,4,0.147,2.2,2.786,59.5,77.62,20,990,0.0000,0.0000
2015,9,25,18,30,0,0,0,0,0,0,3,15,96.71000000000001,0,0.147,2.7,2.703,62.2,79.28,19,990,0.0000,0.0000
2015,9,25,19,30,0,0,0,0,0,0,3,15,107.75,0,0.147,3.1,2.615,65.3,82.87,18,990,0.0000,0.0000
2015,9,25,20,30,0,0,0,0,0,0,7,14,118.23,0,0.147,3.1,2.5580000000000003,67.9,87.08,17,990,0.0000,0.0000
2015,9,25,21,30,0,0,0,0,0,0,7,14,127.57000000000001,0,0.147,2.9000000000000004,2.5580000000000003,69.7,92.04,17,990,0.0000,0.0000
2015,9,25,22,30,0,0,0,0,0,0,0,14,134.9,0,0.147,2.6,2.607,69.10000000000001,92.12,16,990,0.0000,0.0000
2015,9,25,23,30,0,0,0,0,0,0,7,14,138.99,0,0.147,2.3000000000000003,2.676,69.9,98.65,15,990,0.0000,0.0000
2015,9,26,0,30,0,0,0,0,0,0,1,14,138.83,0,0.147,2,2.728,69.8,99.42,15,990,0.0000,0.0000
2015,9,26,1,30,0,0,0,0,0,0,0,14,134.47,0,0.147,1.6,2.746,68.3,100,14,990,0.0000,0.0000
2015,9,26,2,30,0,0,0,0,0,0,1,14,126.97,0,0.147,1.4000000000000001,2.732,66.3,100,14,990,0.0000,0.0000
2015,9,26,3,30,0,0,0,0,0,0,0,13,117.53,0,0.147,1.4000000000000001,2.697,64.9,100,14,990,0.0000,0.0000
2015,9,26,4,30,0,0,0,0,0,0,0,13,107.01,0,0.147,1.5,2.6470000000000002,64.2,100,13,990,0.0000,0.0000
2015,9,26,5,30,0,0,0,0,0,0,0,13,95.96000000000001,0,0.147,1.7000000000000002,2.592,66.9,100,13,990,0.0000,0.0000
2015,9,26,6,30,30,238,52,30,238,52,0,14,84.77,0,0.147,2.4000000000000004,2.543,72.8,98.34,15,990,0.0000,0.0000
2015,9,26,7,30,69,553,224,69,553,224,3,14,73.81,4,0.147,2.7,2.5060000000000002,75.9,87.55,17,990,11.0715,8.5260
2015,9,26,8,30,139,484,356,90,706,405,3,15,63.480000000000004,0,0.147,2.9000000000000004,2.487,80,73.33,20,990,19.1961,14.9594
2015,9,26,9,30,217,429,468,102,787,561,3,13,54.36,0,0.147,3.3000000000000003,2.485,86.10000000000001,55.47,23,990,26.5613,20.7993
2015,9,26,10,30,110,830,673,110,830,673,0,13,47.300000000000004,0,0.147,3.3000000000000003,2.488,85.10000000000001,50.910000000000004,24,990,39.2439,30.7964
2015,9,26,11,30,112,851,730,112,851,730,0,13,43.410000000000004,0,0.147,3.2,2.489,86.2,48.33,25,990,43.0640,33.8226
2015,9,26,12,30,99,876,734,99,876,734,0,13,43.6,0,0.147,3,2.489,87.30000000000001,45.95,26,990,43.2774,33.9890
2015,9,26,13,30,95,859,672,95,859,672,0,13,47.83,0,0.147,2.9000000000000004,2.492,89.10000000000001,45.96,26,990,39.1173,30.6931
2015,9,26,14,30,87,821,557,87,821,557,0,13,55.120000000000005,0,0.147,2.9000000000000004,2.485,92,45.7,26,990,31.5029,24.6616
2015,9,26,15,30,75,748,399,75,748,399,0,13,64.39,0,0.147,2.7,2.457,95.10000000000001,48.26,25,990,21.3771,16.6475
2015,9,26,16,30,57,605,215,57,605,215,0,14,74.81,0,0.147,2,2.4210000000000003,96.80000000000001,61.35,23,990,10.5311,8.0959
2015,9,26,17,30,23,266,43,23,266,43,0,16,85.82000000000001,0,0.147,1.6,2.394,95.60000000000001,78.38,20,990,0.0000,0.0000
2015,9,26,18,30,0,0,0,0,0,0,0,15,97.03,0,0.147,1.9000000000000001,2.378,98.80000000000001,82.74,18,990,0.0000,0.0000
2015,9,26,19,30,0,0,0,0,0,0,0,14,108.08,0,0.147,2.3000000000000003,2.37,104.9,82.5,18,990,0.0000,0.0000
2015,9,26,20,30,0,0,0,0,0,0,0,15,118.58,0,0.147,2.4000000000000004,2.355,111.9,89.26,17,990,0.0000,0.0000
2015,9,26,21,30,0,0,0,0,0,0,0,15,127.94,0,0.147,2.2,2.325,118.60000000000001,96.36,16,990,0.0000,0.0000
2015,9,26,22,30,0,0,0,0,0,0,0,15,135.29,0,0.147,1.8,2.2960000000000003,122.10000000000001,100,16,990,0.0000,0.0000
2015,9,26,23,30,0,0,0,0,0,0,0,15,139.39000000000001,0,0.147,1.5,2.291,121.9,100,15,990,0.0000,0.0000
2015,9,27,0,30,0,0,0,0,0,0,0,14,139.20000000000002,0,0.147,1.3,2.316,119.4,100,14,990,0.0000,0.0000
2015,9,27,1,30,0,0,0,0,0,0,0,14,134.79,0,0.147,1.2000000000000002,2.368,120.80000000000001,100,14,990,0.0000,0.0000
2015,9,27,2,30,0,0,0,0,0,0,0,13,127.24000000000001,0,0.147,1.1,2.442,126.4,100,13,990,0.0000,0.0000
2015,9,27,3,30,0,0,0,0,0,0,0,13,117.76,0,0.147,1.1,2.531,134,100,13,990,0.0000,0.0000
2015,9,27,4,30,0,0,0,0,0,0,0,13,107.21000000000001,0,0.147,1.1,2.634,141.20000000000002,100,13,990,0.0000,0.0000
2015,9,27,5,30,0,0,0,0,0,0,0,13,96.15,0,0.147,1.3,2.744,147.70000000000002,100,13,990,0.0000,0.0000
2015,9,27,6,30,29,259,52,29,259,52,0,15,84.97,0,0.147,2,2.852,153.70000000000002,100,15,990,0.0000,0.0000
2015,9,27,7,30,67,567,223,67,567,223,0,15,74.02,0,0.147,2.4000000000000004,2.951,162.8,87.5,18,990,11.0009,8.4687
2015,9,27,8,30,89,704,401,89,704,401,3,16,63.72,4,0.147,2.3000000000000003,3.037,182.60000000000002,75.06,21,990,21.5865,16.8193
2015,9,27,9,30,236,348,438,105,771,552,3,16,54.64,4,0.147,2.3000000000000003,3.114,183.3,66.94,23,990,24.8272,19.4393
2015,9,27,10,30,284,355,523,119,801,659,3,16,47.62,4,0.147,2.5,3.177,174.10000000000002,63.410000000000004,24,990,30.4652,23.9055
2015,9,27,11,30,348,160,463,126,812,713,3,16,43.79,0,0.147,2.8000000000000003,3.226,170.4,60.34,25,990,27.2846,21.4279
2015,9,27,12,30,332,83,393,110,841,716,3,16,44,0,0.147,3,3.2680000000000002,171,60.7,25,990,23.1460,18.1768
2015,9,27,13,30,314,151,415,108,816,652,3,16,48.22,0,0.147,3.1,3.3080000000000003,173.60000000000002,60.61,25,980,24.1257,18.9281
2015,9,27,14,30,253,203,368,102,767,537,2,16,55.49,4,0.147,3,3.332,176.10000000000002,60.46,25,980,20.7772,16.2628
2015,9,27,15,30,88,684,380,88,684,380,1,16,64.74,0,0.147,2.7,3.3200000000000003,177.9,64.1,24,980,20.3075,15.8101
2015,9,27,16,30,57,0,57,65,531,201,3,16,75.14,0,0.147,1.8,3.2760000000000002,177.4,68.91,23,980,2.7839,2.1389
2015,9,27,17,30,24,200,37,24,200,37,0,18,86.14,0,0.147,1.2000000000000002,3.211,173.70000000000002,83.64,21,980,0.0000,0.0000
